execution_date,indicator,metric,model,target_col,value
1969-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9206992128714954
1969-07-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.7669491215128973e-73
1969-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.0151574513539968
1969-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.021554736557599853
1969-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9048093143386168
1969-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,191.0
1969-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.06815699341371587
1969-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.040883821114831194
1969-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9155352758165587
1969-08-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,8.087107612002263e-75
1969-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.01564830338087142
1969-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.017158811761742887
1969-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9070129818796717
1969-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,192.0
1969-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.0755730473625976
1969-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.022574771231552673
1969-09-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9107055675438371
1969-09-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.468507206959967e-76
1969-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.015817798969903693
1969-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.01623655023468558
1969-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9070487423157862
1969-09-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,193.0
1969-10-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.06924417224329948
1969-10-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.035969342555999546
1969-10-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.91613943394696
1969-10-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,5.536474545562246e-77
1969-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.015326772133936111
1969-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.02008654672562804
1969-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9078724607358732
1969-10-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,194.0
1969-11-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.06298805492591364
1969-11-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.05353616964540352
1969-11-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9216916598579521
1969-11-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.952136089505938e-78
1969-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.014719142310141136
1969-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.02522312389539368
1969-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9095176416660726
1969-11-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,195.0
1969-12-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.06549113143007301
1969-12-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.042991720294045056
1969-12-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9201509251374624
1969-12-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.3742717607077698e-79
1969-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.01508773586236804
1969-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.021133604241901433
1969-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9115536928718209
1969-12-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,196.0
1970-01-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.07037135677157637
1970-01-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.027352645447960282
1970-01-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9160865399090291
1970-01-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.1960650435167888e-80
1970-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.015612317867804853
1970-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.016486846382315935
1970-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.912479615876392
1970-01-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,197.0
1970-02-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.07854406048900048
1970-02-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.014618181511791629
1970-02-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.911363323022863
1970-02-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,2.744158926105996e-81
1970-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.01634054113089533
1970-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.011863164403644464
1970-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.912613144700481
1970-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,198.0
1970-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.0878493470815526
1970-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.006343027493543685
1970-03-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9045864148715261
1970-03-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,6.339234301767253e-81
1970-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.017338949626673227
1970-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.008019042002821577
1970-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9097677857587372
1970-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,199.0
1970-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08790898137817102
1970-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0061848576151707435
1970-04-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9047420733198701
1970-04-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,2.1018460625212443e-81
1970-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.0173135016581902
1970-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.007914023133717826
1970-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9098173559106592
1970-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,200.0
1970-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08988016165329472
1970-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.005094014646250487
1970-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9040065196023475
1970-05-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,8.767651452017472e-82
1970-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.01748457415132286
1970-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.007167776326837151
1970-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9097064995966592
1970-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,201.0
1970-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.0907411780001681
1970-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004536476019540484
1970-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9040265582506096
1970-06-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.639584062769832e-82
1970-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.017567834472048113
1970-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.006533876975082588
1970-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9097370247684078
1970-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,202.0
1970-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09187809923729365
1970-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004053921838535899
1970-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9038147311435828
1970-07-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,6.147276490877422e-83
1970-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.01764419912138123
1970-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.006129466310410473
1970-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9097318476198426
1970-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,203.0
1970-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09431260831331109
1970-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0031353986275107714
1970-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9029806711335222
1970-08-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,5.5297095065759e-83
1970-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.017986356531094632
1970-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0052583031567546915
1970-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9090747040532117
1970-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,204.0
1970-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.0979164622477432
1970-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.002232386737672158
1970-09-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9027240887000438
1970-09-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.0131899273024642e-83
1970-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.018534972053129987
1970-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.003716231499711601
1970-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9089882289495337
1970-09-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,205.0
1970-10-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.10025195679857693
1970-10-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0019285775627232654
1970-10-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9036820112917466
1970-10-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,6.115079230107612e-84
1970-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.018781485618414445
1970-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0033259151333675007
1970-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9088733904822445
1970-10-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,206.0
1970-11-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.10417528378909689
1970-11-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0016927879126904853
1970-11-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9061822434420905
1970-11-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,6.267847691258701e-84
1970-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.019219787973440487
1970-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0028425024062972847
1970-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9084615496271309
1970-11-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,207.0
1970-12-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.10240223147200311
1970-12-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.001957501249034832
1970-12-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9079865805753544
1970-12-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.1308427834129388e-84
1970-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.018913083180989422
1970-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0033689724940198446
1970-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9097024748499596
1970-12-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,208.0
1971-01-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09522674681977157
1971-01-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0036736226246307565
1971-01-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9165095843111832
1971-01-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,6.858371754090153e-85
1971-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.018379502337093293
1971-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004996279001206793
1971-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9092606370057145
1971-01-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,209.0
1971-02-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08316650439881848
1971-02-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.013783766264623163
1971-02-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9358589908914188
1971-02-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,2.9745555649954016e-85
1971-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.016621086142033576
1971-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.013768153802868145
1971-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.907891002518017
1971-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,210.0
1971-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.10584846837030512
1971-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.002304304370270087
1971-03-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9075523099753371
1971-03-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.933824325826802e-83
1971-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.019877650666482484
1971-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0040890125731094336
1971-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9036404435290949
1971-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,211.0
1971-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.10807182753111627
1971-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0018649451930687084
1971-04-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9041512781471752
1971-04-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.276291756798092e-84
1971-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02011323547806424
1971-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0036358939082791475
1971-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9045966030993955
1971-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,212.0
1971-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.10734458596220468
1971-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0018678572293401594
1971-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9043684075889543
1971-05-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,6.900002932534524e-85
1971-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.020077555112816517
1971-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0036142624145302084
1971-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9057527558187647
1971-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,213.0
1971-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.10693000319542802
1971-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0023139066427990003
1971-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.8971937702422517
1971-06-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.8805515025474036e-83
1971-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.019815932710762006
1971-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00524551178809389
1971-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8989650547509389
1971-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,214.0
1971-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.10814573930216984
1971-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.002001978497630423
1971-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.897026338754652
1971-07-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.983782823670156e-83
1971-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.020020652044586848
1971-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004712059347513779
1971-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.898901794937403
1971-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,215.0
1971-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.11186207773237081
1971-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.001581634812796993
1971-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.8973303125672972
1971-08-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.628054968264869e-83
1971-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.020539516395913046
1971-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.003949582405688718
1971-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8978367887133211
1971-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,216.0
1971-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.11777695927583831
1971-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0012717137842198263
1971-09-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.891694947355
1971-09-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.8000100392816577e-81
1971-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.020871873587559705
1971-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0035245953587565515
1971-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8972710881187349
1971-09-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,217.0
1971-10-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.1189266819281932
1971-10-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.001064420804867172
1971-10-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.8921051853991382
1971-10-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,5.352538445970167e-81
1971-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021628186736075316
1971-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0027426092642083132
1971-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8957483874351742
1971-10-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,218.0
1971-11-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.11887241609425221
1971-11-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0010446413320451496
1971-11-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.8925916389273338
1971-11-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.3647201476128852e-81
1971-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021635745979089002
1971-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.002674520415770448
1971-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8966928204850745
1971-11-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,219.0
1971-12-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.11136082481853532
1971-12-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0015705700622651803
